2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,147841953916776,0x68,0x67,0x25,0x23,0x76,0x86,0x0,0x0,0x58,0xcf,0x79,0x38,0xdf,0xc6,0x0,0x0,0x68,0x67,0x25,0x26,0x1,0x7a,0x0,0x0,0x68,0x67,0x25,0x25,0xfc,0xec,0x0,0x0,0x60,0x55,0xf9,0xda,0x92,0xb4,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,113211666163560,0x68,0x67,0x25,0x25,0xf7,0x66,0x0,0x0,0x68,0x67,0x25,0x22,0xae,0x98,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2a,0x64,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0x5a,0x0,0x0,0x68,0x67,0x25,0x25,0x68,0x2,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,104119170066280,0x68,0x67,0x25,0x22,0xb2,0x5e,0x0,0x0,0x68,0x67,0x25,0x25,0xe9,0x26,0x0,0x0,0x68,0x67,0x25,0x23,0xa6,0x46,0x0,0x0,0x58,0xcf,0x79,0x38,0xe1,0xc8,0x0,0x0,0x68,0x67,0x25,0x25,0xef,0x70,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,20848718761816,0x58,0xcf,0x79,0x38,0xf6,0x12,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0xf6,0x0,0x0,0x68,0x67,0x25,0x22,0xb7,0x9a,0x0,0x0,0x68,0x67,0x25,0x22,0x9e,0x26,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,128600533985128,0x68,0x67,0x25,0x25,0xf6,0x74,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x58,0xcf,0x79,0x38,0xe3,0x76,0x0,0x0,0x60,0x55,0xf9,0xe1,0xe6,0x4a,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,275389597706088,0x68,0x67,0x25,0x23,0x77,0xfa,0x0,0x0,0x68,0x67,0x25,0x25,0x68,0x2,0x0,0x0,0x68,0x67,0x25,0x25,0x97,0x18,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2a,0x64,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2d,0x34,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,112159365621608,0x68,0x67,0x25,0x23,0x2,0x66,0x0,0x0,0x68,0x67,0x25,0x23,0xa6,0x46,0x0,0x0,0x68,0x67,0x25,0x22,0xa2,0x26,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0x3e,0x0,0x0,0x68,0x67,0x25,0x25,0x6,0xc,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,13916266915688,0x68,0x67,0x25,0x22,0xa8,0xc,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x38,0x0,0x0,0x68,0x67,0x25,0x24,0xd9,0x2c,0x0,0x0,0x68,0x67,0x25,0x22,0xf6,0xa2,0x0,0x0,0x60,0x55,0xf9,0xd9,0xe1,0xd6,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,71331764359000,0x58,0xcf,0x79,0x38,0xe0,0x40,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2a,0x50,0x0,0x0,0x58,0xcf,0x79,0x38,0xf1,0x50,0x0,0x0,0x68,0x67,0x25,0x23,0x75,0xa2,0x0,0x0,0x58,0xcf,0x79,0x38,0xe3,0xda,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,154911503640424,0x68,0x67,0x25,0x25,0xe4,0x8c,0x0,0x0,0x68,0x67,0x25,0x22,0xa0,0x58,0x0,0x0,0x68,0x67,0x25,0x22,0xf1,0xe4,0x0,0x0,0x68,0x67,0x25,0x22,0xa1,0xd2,0x0,0x0,0x68,0x67,0x25,0x25,0xfb,0x44,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,172491129081688,0x58,0xcf,0x79,0x38,0xe1,0x9c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2e,0x78,0x0,0x0,0x68,0x67,0x25,0x24,0x8b,0x2,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2a,0x88,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,84027363387240,0x68,0x67,0x25,0x25,0x6c,0x4c,0x0,0x0,0x68,0x67,0x25,0x22,0xa2,0x26,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x22,0xa7,0xfa,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,40111339562856,0x68,0x67,0x25,0x26,0x7b,0x24,0x0,0x0,0x68,0x67,0x25,0x22,0xf6,0xa2,0x0,0x0,0x68,0x67,0x25,0x23,0x8b,0x44,0x0,0x0,0x68,0x67,0x25,0x22,0xbd,0x96,0x0,0x0,0x68,0x67,0x25,0x24,0xd9,0x2c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,205544822761320,0x68,0x67,0x25,0x22,0xf1,0xba,0x0,0x0,0x68,0x67,0x25,0x23,0x87,0x36,0x0,0x0,0x68,0x67,0x25,0x22,0x9f,0x5c,0x0,0x0,0x68,0x67,0x25,0x26,0xa2,0x32,0x0,0x0,0x68,0x67,0x25,0x22,0xb5,0x1c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,55663416141672,0x68,0x67,0x25,0x26,0xa0,0x32,0x0,0x0,0x58,0xcf,0x79,0x38,0xf1,0x50,0x0,0x0,0x68,0x67,0x25,0x25,0xf2,0x30,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x4c,0x0,0x0,0x68,0x67,0x25,0x25,0xea,0x4,0x0,0x0,0x68,0x67,0x25,0x25,0xee,0x9a,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,203285720295272,0x68,0x67,0x25,0x25,0xe3,0xb8,0x0,0x0,0x58,0xcf,0x79,0x38,0xdf,0x6e,0x0,0x0,0x58,0xcf,0x79,0x38,0xe2,0x6e,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x26,0xa6,0x94,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,77679368169320,0x68,0x67,0x25,0x23,0xa6,0x46,0x0,0x0,0x68,0x67,0x25,0x22,0xb2,0x5e,0x0,0x0,0x68,0x67,0x25,0x23,0x2,0x66,0x0,0x0,0x68,0x67,0x25,0x25,0xea,0x4,0x0,0x0,0x68,0x67,0x25,0x26,0x1,0x90,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,179178018531176,0x68,0x67,0x25,0x22,0xf6,0xa2,0x0,0x0,0x68,0x67,0x25,0x24,0xd9,0x9c,0x0,0x0,0x68,0x67,0x25,0x26,0x7b,0x24,0x0,0x0,0x68,0x67,0x25,0x22,0xad,0x6a,0x0,0x0,0x68,0x67,0x25,0x22,0xa8,0xc,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,15594388280672,0x60,0x55,0xf9,0xd9,0x2e,0xe,0x0,0x0,0x58,0xcf,0x79,0x38,0xe4,0xb4,0x0,0x0,0x68,0x67,0x25,0x26,0xa2,0x32,0x0,0x0,0x68,0x67,0x25,0x26,0xa4,0x60,0x0,0x0,0x68,0x67,0x25,0x23,0x87,0x36,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,209904264898408,0x68,0x67,0x25,0x25,0xe8,0xbe,0x0,0x0,0x68,0x67,0x25,0x22,0xbb,0xdc,0x0,0x0,0x60,0x55,0xf9,0xd9,0xe1,0xd6,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x38,0x0,0x0,0x60,0x55,0xf9,0xe1,0xe6,0x2a,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,88144975844704,0x60,0x55,0xf9,0xd9,0x2a,0x50,0x0,0x0,0x68,0x67,0x25,0x22,0xf1,0xe4,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x40,0x0,0x0,0x68,0x67,0x25,0x22,0xaa,0x38,0x0,0x0,0x60,0x55,0xf9,0xe1,0xe5,0xca,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,108487168583528,0x68,0x67,0x25,0x23,0xab,0x62,0x0,0x0,0x68,0x67,0x25,0x26,0x1,0x7a,0x0,0x0,0x68,0x67,0x25,0x25,0xfb,0x44,0x0,0x0,0x68,0x67,0x25,0x22,0xa0,0x58,0x0,0x0,0x68,0x67,0x25,0x26,0xa1,0x18,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,82355494147424,0x60,0x55,0xf9,0xe1,0xe6,0x4a,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x25,0xf6,0x74,0x0,0x0,0x68,0x67,0x25,0x22,0xb6,0x4a,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,258046502987624,0x68,0x67,0x25,0x22,0xb1,0xea,0x0,0x0,0x68,0x67,0x25,0x25,0xfd,0x12,0x0,0x0,0x68,0x67,0x25,0x25,0x71,0x6a,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2f,0x6,0x0,0x0,0x68,0x67,0x25,0x25,0xf2,0x2,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,47171122058592,0x60,0x55,0xf9,0xe1,0xe6,0x2a,0x0,0x0,0x68,0x67,0x25,0x22,0x9b,0xf2,0x0,0x0,0x58,0xcf,0x79,0x38,0xe4,0xb4,0x0,0x0,0x68,0x67,0x25,0x25,0xe8,0xbe,0x0,0x0,0x58,0xcf,0x79,0x38,0xe1,0x48,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,255585553835880,0x68,0x67,0x25,0x26,0x74,0xe8,0x0,0x0,0x68,0x67,0x25,0x22,0xa1,0xd2,0x0,0x0,0x68,0x67,0x25,0x22,0xaa,0x38,0x0,0x0,0x68,0x67,0x25,0x24,0x90,0xd0,0x0,0x0,0x68,0x67,0x25,0x22,0xf1,0xe4,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,212060662779736,0x58,0xcf,0x79,0x38,0xde,0xc0,0x0,0x0,0x68,0x67,0x25,0x22,0x9d,0x2a,0x0,0x0,0x68,0x67,0x25,0x25,0xe7,0x8a,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2d,0x44,0x0,0x0,0x68,0x67,0x25,0x22,0xae,0x16,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,165885469380440,0x58,0xcf,0x79,0x38,0xdf,0x96,0x0,0x0,0x68,0x67,0x25,0x23,0x75,0xa2,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x4c,0x0,0x0,0x58,0xcf,0x79,0x38,0xdf,0xa6,0x0,0x0,0x58,0xcf,0x79,0x38,0xf1,0x50,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,75845450688360,0x68,0x67,0x25,0x25,0xfb,0x44,0x0,0x0,0x68,0x67,0x25,0x23,0xab,0x62,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0x5a,0x0,0x0,0x68,0x67,0x25,0x25,0xe4,0x8c,0x0,0x0,0x68,0x67,0x25,0x22,0xae,0x98,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,198728743217000,0x68,0x67,0x25,0x24,0xbe,0xb4,0x0,0x0,0x68,0x67,0x25,0x25,0xf2,0x30,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x26,0x5,0x14,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,49311125956456,0x68,0x67,0x25,0x24,0xd9,0x2c,0x0,0x0,0x68,0x67,0x25,0x22,0xa8,0xc,0x0,0x0,0x68,0x67,0x25,0x25,0xeb,0x7e,0x0,0x0,0x68,0x67,0x25,0x26,0x7b,0x24,0x0,0x0,0x68,0x67,0x25,0x26,0xa4,0x60,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,130718277160792,0x58,0xcf,0x79,0x38,0xe3,0x76,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x25,0xf6,0x74,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,34003879290728,0x68,0x67,0x25,0x25,0xed,0x1e,0x0,0x0,0x68,0x67,0x25,0x25,0xf7,0xf2,0x0,0x0,0x58,0xcf,0x79,0x38,0xe4,0x18,0x0,0x0,0x68,0x67,0x25,0x22,0xaf,0x58,0x0,0x0,0x68,0x67,0x25,0x26,0x1,0xda,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,2646323062632,0x68,0x67,0x25,0x25,0x68,0x2,0x0,0x0,0x68,0x67,0x25,0x22,0xb3,0xca,0x0,0x0,0x68,0x67,0x25,0x23,0x77,0xfa,0x0,0x0,0x68,0x67,0x25,0x25,0xf7,0x66,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2d,0x44,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,117034187057000,0x68,0x67,0x25,0x25,0x71,0x6a,0x0,0x0,0x68,0x67,0x25,0x22,0xb1,0xea,0x0,0x0,0x58,0xcf,0x79,0x38,0xe2,0x72,0x0,0x0,0x58,0xcf,0x79,0x38,0xe2,0x22,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0xb8,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,170347616102248,0x68,0x67,0x25,0x25,0xee,0x9a,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x68,0x67,0x25,0x22,0xb6,0x4a,0x0,0x0,0x68,0x67,0x25,0x26,0xa0,0x32,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,211802590111592,0x68,0x67,0x25,0x22,0xa2,0xc0,0x0,0x0,0x68,0x67,0x25,0x22,0x9e,0x26,0x0,0x0,0x68,0x67,0x25,0x22,0xa2,0x72,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x62,0x0,0x0,0x68,0x67,0x25,0x22,0xb7,0x9a,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,97444790888296,0x68,0x67,0x25,0x22,0xa0,0x58,0x0,0x0,0x68,0x67,0x25,0x22,0xa0,0x58,0x0,0x0,0x68,0x67,0x25,0x25,0xe4,0x8c,0x0,0x0,0x68,0x67,0x25,0x25,0xf0,0xa6,0x0,0x0,0x68,0x67,0x25,0x23,0xab,0x62,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,89043885188968,0x68,0x67,0x25,0x25,0xfc,0x50,0x0,0x0,0x68,0x67,0x25,0x22,0xbb,0xaa,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x38,0x0,0x0,0x68,0x67,0x25,0x25,0x6f,0xd2,0x0,0x0,0x68,0x67,0x25,0x22,0xbb,0xdc,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,33952663981912,0x58,0xcf,0x79,0x38,0xe1,0x1e,0x0,0x0,0x68,0x67,0x25,0x22,0xb7,0x70,0x0,0x0,0x68,0x67,0x25,0x26,0x6,0x5e,0x0,0x0,0x68,0x67,0x25,0x26,0x0,0xb6,0x0,0x0,0x68,0x67,0x25,0x22,0xab,0xb0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,58154804694872,0x58,0xcf,0x79,0x38,0xe4,0x34,0x0,0x0,0x68,0x67,0x25,0x22,0xa7,0x5a,0x0,0x0,0x60,0x55,0xf9,0xda,0x92,0x58,0x0,0x0,0x68,0x67,0x25,0x24,0x8a,0x50,0x0,0x0,0x68,0x67,0x25,0x25,0xee,0xe6,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,257956308674408,0x68,0x67,0x25,0x22,0x9c,0xea,0x0,0x0,0x60,0x55,0xf9,0xda,0x92,0x58,0x0,0x0,0x68,0x67,0x25,0x25,0x1,0xc2,0x0,0x0,0x60,0x55,0xf9,0xe1,0xe6,0x12,0x0,0x0,0x58,0xcf,0x79,0x38,0xe0,0x62,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,27080408786792,0x68,0x67,0x25,0x26,0xa1,0x18,0x0,0x0,0x68,0x67,0x25,0x23,0x79,0x10,0x0,0x0,0x68,0x67,0x25,0x22,0xae,0x98,0x0,0x0,0x68,0x67,0x25,0x23,0xab,0x62,0x0,0x0,0x68,0x67,0x25,0x23,0xa1,0x68,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,167671868254056,0x68,0x67,0x25,0x26,0x7f,0x98,0x0,0x0,0x60,0x55,0xf9,0xd9,0x2d,0x34,0x0,0x0,0x68,0x67,0x25,0x26,0x0,0xb6,0x0,0x0,0x68,0x67,0x25,0x25,0x97,0x18,0x0,0x0,0x68,0x67,0x25,0x22,0xb7,0x70,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,20782842991968,0x60,0x55,0xf9,0xe1,0xe6,0x12,0x0,0x0,0x68,0x67,0x25,0x26,0x2,0x94,0x0,0x0,0x60,0x55,0xf9,0xd9,0xc7,0x48,0x0,0x0,0x68,0x67,0x25,0x25,0xe5,0x8,0x0,0x0,0x68,0x67,0x25,0x22,0x9c,0xea,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,41850784540520,0x68,0x67,0x25,0x25,0x10,0x26,0x0,0x0,0x68,0x67,0x25,0x25,0xf6,0xba,0x0,0x0,0x68,0x67,0x25,0x22,0xa3,0x4,0x0,0x0,0x68,0x67,0x25,0x25,0xf7,0xa8,0x0,0x0,0x58,0xcf,0x79,0x38,0xe2,0x22,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,231589504444264,0x68,0x67,0x25,0x22,0xa1,0xd2,0x0,0x0,0x68,0x67,0x25,0x25,0xf0,0xa6,0x0,0x0,0x68,0x67,0x25,0x26,0x74,0xe8,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0x46,0x0,0x0,0x68,0x67,0x25,0x25,0xe4,0x8c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,244169855061848,0x58,0xcf,0x79,0x39,0x12,0xde,0x0,0x0,0x68,0x67,0x25,0x22,0xb7,0x96,0x0,0x0,0x68,0x67,0x25,0x25,0x6f,0xd2,0x0,0x0,0x68,0x67,0x25,0x22,0x9e,0x30,0x0,0x0,0x68,0x67,0x25,0x22,0xbb,0xaa,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,46854371108712,0x68,0x67,0x25,0x22,0x9d,0x2a,0x0,0x0,0x68,0x67,0x25,0x22,0xbd,0x96,0x0,0x0,0x58,0xcf,0x79,0x38,0xde,0xc0,0x0,0x0,0x58,0xcf,0x79,0x38,0xe1,0x7a,0x0,0x0,0x68,0x67,0x25,0x23,0x8b,0x44,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
2024-09-25 16:56:08.792752,2024-09-25 16:56:46.625240,154984467752808,0x68,0x67,0x25,0x22,0xf5,0x8c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x58,0xcf,0x79,0x38,0xdf,0xc6,0x0,0x0,0x68,0x67,0x25,0x22,0xa7,0x50,0x0,0x0,0x68,0x67,0x25,0x25,0xeb,0x3c,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,0x0,3,197,197
